time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2007-03-27,16.1,5.4,0.0,16.5,2007,Sacramento,CA
2007-03-28,20.6,7.2,0.0,24.4,2007,Sacramento,CA
2007-03-29,24.8,6.9,0.0,15.2,2007,Sacramento,CA
2007-03-30,24.9,7.2,0.0,7.2,2007,Sacramento,CA
2007-03-31,27.0,9.2,0.0,12.0,2007,Sacramento,CA
2007-04-01,25.4,10.2,0.0,16.0,2007,Sacramento,CA
2007-04-02,24.8,9.0,0.0,11.2,2007,Sacramento,CA
2007-04-03,26.7,9.5,0.0,11.5,2007,Sacramento,CA
2007-04-04,25.8,9.9,0.0,8.4,2007,Sacramento,CA
2007-04-05,29.0,12.9,0.0,12.2,2007,Sacramento,CA
2007-04-06,27.4,10.8,0.0,17.5,2007,Sacramento,CA
2007-04-07,22.1,13.0,0.0,17.0,2007,Sacramento,CA
2007-04-08,24.9,9.6,0.0,16.5,2007,Sacramento,CA
2007-04-09,23.4,11.7,0.0,12.4,2007,Sacramento,CA
2007-04-10,23.6,10.8,0.0,15.9,2007,Sacramento,CA
2007-04-11,17.6,9.8,7.6,14.2,2007,Sacramento,CA
2007-04-12,20.0,7.3,0.0,21.0,2007,Sacramento,CA
2007-04-13,23.1,8.1,0.0,11.4,2007,Sacramento,CA
2007-04-14,14.6,10.2,12.6,12.1,2007,Sacramento,CA
2007-04-15,22.6,8.4,0.0,28.8,2007,Sacramento,CA
2007-04-16,26.8,11.3,0.0,19.8,2007,Sacramento,CA
2007-04-17,19.7,9.3,0.0,28.5,2007,Sacramento,CA
2007-04-18,17.7,6.6,0.0,12.3,2007,Sacramento,CA
2007-04-19,16.3,4.7,0.3,13.7,2007,Sacramento,CA
2007-04-20,20.5,6.5,0.0,12.0,2007,Sacramento,CA
2007-04-21,16.1,8.6,7.2,17.4,2007,Sacramento,CA
2007-04-22,18.0,9.8,8.9,20.6,2007,Sacramento,CA
2007-04-23,23.7,6.2,0.0,11.2,2007,Sacramento,CA
2007-04-24,25.6,7.6,0.0,10.6,2007,Sacramento,CA
2007-04-25,23.1,10.0,0.0,11.4,2007,Sacramento,CA
2007-04-26,30.1,11.0,0.0,15.0,2007,Sacramento,CA
2007-04-27,31.8,11.6,0.0,8.1,2007,Sacramento,CA
2007-04-28,33.7,14.5,0.0,11.2,2007,Sacramento,CA
2007-04-29,28.8,14.0,0.0,15.3,2007,Sacramento,CA
2007-04-30,31.0,11.4,0.0,14.6,2007,Sacramento,CA
2007-05-01,27.0,12.0,1.5,18.4,2007,Sacramento,CA
2007-05-02,20.4,12.6,1.7,22.0,2007,Sacramento,CA
2007-05-03,19.7,9.0,2.2,16.3,2007,Sacramento,CA
2007-05-04,18.4,8.9,5.5,11.0,2007,Sacramento,CA
2007-05-05,24.4,8.2,0.0,27.1,2007,Sacramento,CA
2007-05-06,30.9,13.0,0.0,22.4,2007,Sacramento,CA
2007-05-07,33.4,13.9,0.0,9.6,2007,Sacramento,CA
2007-05-08,34.4,15.5,0.0,11.5,2007,Sacramento,CA
2007-05-09,31.6,14.5,0.0,17.4,2007,Sacramento,CA
2007-05-10,28.7,11.7,0.0,13.2,2007,Sacramento,CA
2007-05-11,28.3,10.9,0.0,18.3,2007,Sacramento,CA
2007-05-12,25.6,9.8,0.0,17.3,2007,Sacramento,CA
2007-05-13,31.0,9.6,0.0,10.6,2007,Sacramento,CA
2007-05-14,33.4,11.8,0.0,14.3,2007,Sacramento,CA
2007-05-15,28.5,12.5,0.0,18.3,2007,Sacramento,CA
2007-05-16,28.8,10.6,0.0,15.0,2007,Sacramento,CA
2007-05-17,28.2,11.1,0.0,16.0,2007,Sacramento,CA
2007-05-18,29.0,11.8,0.0,16.1,2007,Sacramento,CA
2007-05-19,30.9,13.0,0.0,13.7,2007,Sacramento,CA
2007-05-20,30.5,14.2,0.0,15.8,2007,Sacramento,CA
2007-05-21,31.0,15.5,0.0,23.6,2007,Sacramento,CA
2007-05-22,29.9,16.7,0.0,22.6,2007,Sacramento,CA
2007-05-23,31.7,18.3,0.0,20.2,2007,Sacramento,CA
2007-05-24,32.7,14.3,0.0,11.0,2007,Sacramento,CA
2007-05-25,32.4,14.6,0.0,14.8,2007,Sacramento,CA
2007-05-26,31.7,13.1,0.0,18.2,2007,Sacramento,CA
2007-05-27,28.0,12.4,0.0,14.6,2007,Sacramento,CA
2007-05-28,34.2,11.8,0.0,17.3,2007,Sacramento,CA
2007-05-29,30.8,13.3,0.0,16.7,2007,Sacramento,CA
2007-05-30,28.9,11.4,0.0,18.1,2007,Sacramento,CA
2007-05-31,29.2,10.8,0.0,17.6,2007,Sacramento,CA
2007-06-01,28.9,11.1,0.0,16.4,2007,Sacramento,CA
2007-06-02,29.2,11.6,0.0,17.9,2007,Sacramento,CA
2007-06-03,31.2,12.1,0.0,16.6,2007,Sacramento,CA
2007-06-04,29.8,14.6,0.0,18.7,2007,Sacramento,CA
2007-06-05,24.3,15.0,0.7,24.9,2007,Sacramento,CA
2007-06-06,24.1,11.6,0.0,13.0,2007,Sacramento,CA
2007-06-07,29.1,10.3,0.0,14.6,2007,Sacramento,CA
2007-06-08,30.6,12.2,0.0,13.0,2007,Sacramento,CA
2007-06-09,33.9,13.4,0.0,13.8,2007,Sacramento,CA
2007-06-10,33.2,16.7,0.0,21.3,2007,Sacramento,CA
2007-06-11,34.1,14.9,0.0,16.1,2007,Sacramento,CA
2007-06-12,36.5,14.6,0.0,12.3,2007,Sacramento,CA
2007-06-13,39.5,20.0,0.0,12.7,2007,Sacramento,CA
2007-06-14,40.2,21.5,0.0,12.6,2007,Sacramento,CA
2007-06-15,39.4,23.1,0.0,19.5,2007,Sacramento,CA
2007-06-16,28.6,16.0,0.0,17.9,2007,Sacramento,CA
2007-06-17,37.0,15.5,0.0,12.7,2007,Sacramento,CA
2007-06-18,37.4,16.6,0.0,14.8,2007,Sacramento,CA
2007-06-19,31.8,15.9,0.0,16.3,2007,Sacramento,CA
2007-06-20,30.1,13.4,0.0,15.8,2007,Sacramento,CA
2007-06-21,34.4,13.1,0.0,15.6,2007,Sacramento,CA
2007-06-22,34.7,15.3,0.0,15.9,2007,Sacramento,CA
2007-06-23,33.6,15.3,0.0,19.1,2007,Sacramento,CA
2007-06-24,31.3,14.2,0.0,13.7,2007,Sacramento,CA
2007-06-25,36.2,16.1,0.0,12.1,2007,Sacramento,CA
2007-06-26,34.7,16.9,0.0,18.6,2007,Sacramento,CA
2007-06-27,33.0,14.5,0.0,19.5,2007,Sacramento,CA
2007-06-28,31.5,14.9,0.0,18.4,2007,Sacramento,CA
2007-06-29,30.7,16.4,0.0,16.9,2007,Sacramento,CA
2007-06-30,31.2,13.8,0.0,16.9,2007,Sacramento,CA
2007-07-01,32.5,13.6,0.0,17.1,2007,Sacramento,CA
2007-07-02,35.2,15.3,0.0,13.2,2007,Sacramento,CA
2007-07-03,36.8,17.4,0.0,12.8,2007,Sacramento,CA
2007-07-04,41.0,18.3,0.0,13.0,2007,Sacramento,CA
2007-07-05,42.3,19.4,0.0,14.5,2007,Sacramento,CA
2007-07-06,38.8,20.9,0.0,20.6,2007,Sacramento,CA
2007-07-07,31.0,15.1,0.0,15.2,2007,Sacramento,CA
2007-07-08,35.8,14.8,0.0,15.3,2007,Sacramento,CA
2007-07-09,34.2,15.7,0.0,15.3,2007,Sacramento,CA
2007-07-10,32.2,16.3,0.0,20.2,2007,Sacramento,CA
2007-07-11,29.3,17.5,0.0,17.6,2007,Sacramento,CA
2007-07-12,31.0,15.5,0.0,16.5,2007,Sacramento,CA
2007-07-13,33.7,14.9,0.0,13.8,2007,Sacramento,CA
2007-07-14,34.6,15.9,0.0,15.8,2007,Sacramento,CA
2007-07-15,35.7,15.9,0.0,17.6,2007,Sacramento,CA
2007-07-16,32.6,16.5,0.0,19.8,2007,Sacramento,CA
2007-07-17,30.7,14.9,0.0,17.9,2007,Sacramento,CA
2007-07-18,27.0,17.4,6.1,15.3,2007,Sacramento,CA
2007-07-19,31.9,14.1,0.0,13.6,2007,Sacramento,CA
2007-07-20,31.8,15.8,0.0,16.6,2007,Sacramento,CA
2007-07-21,33.8,17.8,0.0,15.3,2007,Sacramento,CA
2007-07-22,35.3,18.0,0.0,15.3,2007,Sacramento,CA
2007-07-23,35.6,18.3,0.0,15.5,2007,Sacramento,CA
2007-07-24,34.2,20.2,0.0,17.5,2007,Sacramento,CA
2007-07-25,32.3,15.5,0.0,15.7,2007,Sacramento,CA
2007-07-26,33.7,14.5,0.0,15.3,2007,Sacramento,CA
2007-07-27,35.5,14.8,0.0,13.1,2007,Sacramento,CA
2007-07-28,35.7,15.9,0.0,14.9,2007,Sacramento,CA
2007-07-29,33.9,15.6,0.0,14.6,2007,Sacramento,CA
2007-07-30,36.1,15.5,0.0,12.2,2007,Sacramento,CA
2007-07-31,36.3,16.9,0.0,14.6,2007,Sacramento,CA
2007-08-01,36.6,15.7,0.0,13.6,2007,Sacramento,CA
2007-08-02,33.9,15.6,0.0,14.0,2007,Sacramento,CA
2007-08-03,37.0,16.0,0.0,13.3,2007,Sacramento,CA
2007-08-04,38.1,17.0,0.0,14.8,2007,Sacramento,CA
2007-08-05,26.8,16.0,0.0,22.0,2007,Sacramento,CA
2007-08-06,25.7,14.5,0.0,14.8,2007,Sacramento,CA
2007-08-07,28.5,13.4,0.0,15.5,2007,Sacramento,CA
2007-08-08,30.2,14.0,0.0,15.8,2007,Sacramento,CA
2007-08-09,31.8,14.7,0.0,13.0,2007,Sacramento,CA
2007-08-10,33.7,15.6,0.0,13.7,2007,Sacramento,CA
2007-08-11,30.9,15.1,0.0,17.3,2007,Sacramento,CA
2007-08-12,31.7,13.4,0.0,13.0,2007,Sacramento,CA
2007-08-13,33.6,13.9,0.0,12.3,2007,Sacramento,CA
2007-08-14,34.7,14.3,0.0,13.2,2007,Sacramento,CA
2007-08-15,33.8,15.9,0.0,16.9,2007,Sacramento,CA
2007-08-16,33.2,15.0,0.0,16.8,2007,Sacramento,CA
2007-08-17,32.9,13.6,0.0,11.3,2007,Sacramento,CA
2007-08-18,32.4,15.7,0.0,17.9,2007,Sacramento,CA
2007-08-19,31.4,14.7,0.0,13.4,2007,Sacramento,CA
2007-08-20,34.4,18.2,0.0,12.3,2007,Sacramento,CA
2007-08-21,36.9,18.2,0.0,13.3,2007,Sacramento,CA
2007-08-22,37.5,19.2,0.0,14.0,2007,Sacramento,CA
2007-08-23,37.2,18.3,0.0,14.8,2007,Sacramento,CA
2007-08-24,34.9,17.0,0.0,14.5,2007,Sacramento,CA
2007-08-25,33.8,16.3,0.0,16.2,2007,Sacramento,CA
2007-08-26,32.0,15.0,0.0,16.4,2007,Sacramento,CA
2007-08-27,34.2,15.9,0.0,9.2,2007,Sacramento,CA
2007-08-28,38.0,17.6,0.0,10.2,2007,Sacramento,CA
2007-08-29,39.3,21.9,0.0,12.0,2007,Sacramento,CA
2007-08-30,38.8,22.2,0.0,16.9,2007,Sacramento,CA
2007-08-31,37.1,22.6,0.0,13.5,2007,Sacramento,CA
2007-09-01,37.8,19.8,0.0,13.3,2007,Sacramento,CA
2007-09-02,36.6,17.8,0.0,10.0,2007,Sacramento,CA
2007-09-03,36.5,18.2,0.0,18.3,2007,Sacramento,CA
2007-09-04,31.5,18.0,0.0,14.3,2007,Sacramento,CA
2007-09-05,35.1,19.2,0.0,14.2,2007,Sacramento,CA
2007-09-06,35.9,18.1,0.0,15.5,2007,Sacramento,CA
2007-09-07,30.0,16.0,0.0,14.0,2007,Sacramento,CA
2007-09-08,33.9,14.4,0.0,14.5,2007,Sacramento,CA
2007-09-09,30.7,14.6,0.0,16.3,2007,Sacramento,CA
2007-09-10,31.1,14.1,0.0,14.1,2007,Sacramento,CA
2007-09-11,31.3,14.9,0.0,15.7,2007,Sacramento,CA
2007-09-12,28.3,14.6,0.0,18.8,2007,Sacramento,CA
2007-09-13,26.3,13.2,0.0,12.6,2007,Sacramento,CA
2007-09-14,27.2,14.6,0.0,13.1,2007,Sacramento,CA
2007-09-15,26.1,13.5,0.0,14.8,2007,Sacramento,CA
2007-09-16,26.5,13.1,0.0,10.1,2007,Sacramento,CA
2007-09-17,28.8,13.9,0.0,10.4,2007,Sacramento,CA
2007-09-18,27.9,15.3,0.0,16.0,2007,Sacramento,CA
2007-09-19,22.3,13.3,0.3,21.6,2007,Sacramento,CA
2007-09-20,22.0,10.3,0.0,9.1,2007,Sacramento,CA
2007-09-21,26.3,11.4,0.0,13.1,2007,Sacramento,CA
2007-09-22,18.7,13.4,2.5,14.2,2007,Sacramento,CA
2007-09-23,22.1,14.7,0.1,9.0,2007,Sacramento,CA
2007-09-24,27.1,11.3,0.0,6.1,2007,Sacramento,CA
2007-09-25,29.2,11.5,0.0,5.9,2007,Sacramento,CA
2007-09-26,31.0,14.0,0.0,8.4,2007,Sacramento,CA
2007-09-27,31.8,15.2,0.0,14.5,2007,Sacramento,CA
2007-09-28,22.0,12.9,0.0,20.6,2007,Sacramento,CA
2007-09-29,24.0,11.8,0.0,15.6,2007,Sacramento,CA
2007-09-30,26.4,9.0,0.0,14.5,2007,Sacramento,CA
2007-10-01,22.5,13.9,0.5,11.7,2007,Sacramento,CA
2007-10-02,28.5,14.0,0.0,11.0,2007,Sacramento,CA
2007-10-03,27.7,12.7,0.0,15.8,2007,Sacramento,CA
2007-10-04,22.8,11.5,0.0,21.2,2007,Sacramento,CA
2007-10-05,19.1,9.8,0.0,12.0,2007,Sacramento,CA
2007-10-06,23.5,7.0,0.0,15.6,2007,Sacramento,CA
2007-10-07,24.7,8.4,0.0,8.5,2007,Sacramento,CA
2007-10-08,27.0,9.9,0.0,5.2,2007,Sacramento,CA
2007-10-09,22.5,9.6,0.2,16.3,2007,Sacramento,CA
2007-10-10,20.6,11.9,10.5,11.9,2007,Sacramento,CA
2007-10-11,21.7,8.6,0.2,7.8,2007,Sacramento,CA
2007-10-12,15.4,12.0,9.4,9.0,2007,Sacramento,CA
2007-10-13,22.4,9.6,0.0,9.4,2007,Sacramento,CA
2007-10-14,23.0,10.0,0.0,8.8,2007,Sacramento,CA
2007-10-15,19.6,11.0,0.1,14.6,2007,Sacramento,CA
2007-10-16,16.1,10.7,5.1,14.4,2007,Sacramento,CA
2007-10-17,19.3,8.9,0.3,10.6,2007,Sacramento,CA
2007-10-18,20.3,8.6,0.0,7.6,2007,Sacramento,CA
2007-10-19,21.8,14.8,2.0,16.3,2007,Sacramento,CA
2007-10-20,18.7,10.9,0.0,16.7,2007,Sacramento,CA
2007-10-21,23.9,11.2,0.0,22.9,2007,Sacramento,CA
2007-10-22,24.9,9.5,0.0,12.4,2007,Sacramento,CA
2007-10-23,27.5,10.1,0.0,6.6,2007,Sacramento,CA
2007-10-24,28.2,13.1,0.0,3.1,2007,Sacramento,CA
2007-10-25,27.2,13.0,0.0,10.6,2007,Sacramento,CA
2007-10-26,23.5,9.9,0.0,7.4,2007,Sacramento,CA
2007-10-27,26.0,11.6,0.0,8.6,2007,Sacramento,CA
2007-10-28,27.2,11.2,0.0,7.6,2007,Sacramento,CA
2007-10-29,23.9,14.1,0.6,17.1,2007,Sacramento,CA
2007-10-30,22.2,12.1,0.0,12.1,2007,Sacramento,CA
2007-10-31,22.9,9.9,0.0,7.7,2007,Sacramento,CA
2007-11-01,25.6,10.3,0.0,9.5,2007,Sacramento,CA
2007-11-02,25.8,9.0,0.0,8.2,2007,Sacramento,CA
2007-11-03,25.3,8.8,0.0,7.2,2007,Sacramento,CA
2007-11-04,26.3,8.2,0.0,8.3,2007,Sacramento,CA
2007-11-05,25.6,8.9,0.0,7.3,2007,Sacramento,CA
2007-11-06,24.7,8.3,0.0,8.0,2007,Sacramento,CA
2007-11-07,24.8,8.8,0.0,8.9,2007,Sacramento,CA
2007-11-08,19.4,8.8,0.0,10.2,2007,Sacramento,CA
2007-11-09,19.5,8.2,0.0,8.7,2007,Sacramento,CA
2007-11-10,15.2,8.6,10.5,6.5,2007,Sacramento,CA
2007-11-11,19.7,11.0,6.1,18.7,2007,Sacramento,CA
2007-11-12,18.1,5.7,0.0,10.1,2007,Sacramento,CA
2007-11-13,20.7,11.3,0.0,10.8,2007,Sacramento,CA
2007-11-14,23.1,10.3,0.0,10.0,2007,Sacramento,CA
2007-11-15,23.0,10.0,0.0,8.2,2007,Sacramento,CA
2007-11-16,18.1,12.0,0.0,10.6,2007,Sacramento,CA
2007-11-17,19.2,11.0,0.0,7.3,2007,Sacramento,CA
2007-11-18,18.9,9.0,0.0,8.8,2007,Sacramento,CA
2007-11-19,18.9,11.8,0.0,13.6,2007,Sacramento,CA
2007-11-20,17.5,8.5,0.0,16.0,2007,Sacramento,CA
2007-11-21,18.1,6.6,0.0,15.1,2007,Sacramento,CA
2007-11-22,18.8,3.7,0.0,12.2,2007,Sacramento,CA
2007-11-23,20.5,8.1,0.0,23.5,2007,Sacramento,CA
2007-11-24,16.1,2.6,0.0,8.2,2007,Sacramento,CA
2007-11-25,15.6,6.0,0.0,6.9,2007,Sacramento,CA
2007-11-26,17.6,3.9,0.0,7.2,2007,Sacramento,CA
2007-11-27,18.5,5.3,0.0,17.2,2007,Sacramento,CA
2007-11-28,18.3,7.7,0.0,20.6,2007,Sacramento,CA
2007-11-29,17.6,5.6,0.0,7.2,2007,Sacramento,CA
2007-11-30,13.6,3.4,0.0,10.2,2007,Sacramento,CA
2007-12-01,12.7,0.6,0.0,17.8,2007,Sacramento,CA
2007-12-02,15.5,4.5,0.2,21.3,2007,Sacramento,CA
2007-12-03,18.5,7.5,0.0,15.5,2007,Sacramento,CA
2007-12-04,14.3,10.8,11.9,8.7,2007,Sacramento,CA
2007-12-05,18.6,8.0,0.0,8.9,2007,Sacramento,CA
2007-12-06,11.3,7.9,8.7,14.6,2007,Sacramento,CA
2007-12-07,15.2,8.5,20.3,20.7,2007,Sacramento,CA
2007-12-08,12.6,3.1,0.0,21.7,2007,Sacramento,CA
