time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2006-09-01,21.5,12.7,0.0,12.1,2006,Concord,NH
2006-09-02,15.8,13.1,0.0,17.8,2006,Concord,NH
2006-09-03,16.2,13.1,13.7,17.3,2006,Concord,NH
2006-09-04,20.4,14.6,0.0,16.9,2006,Concord,NH
2006-09-05,20.4,14.2,0.6,11.3,2006,Concord,NH
2006-09-06,21.6,14.6,0.8,9.0,2006,Concord,NH
2006-09-07,22.7,13.8,0.0,8.4,2006,Concord,NH
2006-09-08,24.4,13.1,0.0,9.4,2006,Concord,NH
2006-09-09,26.1,14.6,1.0,14.0,2006,Concord,NH
2006-09-10,17.4,12.5,0.0,13.1,2006,Concord,NH
2006-09-11,17.6,10.0,0.0,11.3,2006,Concord,NH
2006-09-12,18.9,8.0,0.0,10.0,2006,Concord,NH
2006-09-13,18.7,9.1,0.0,8.8,2006,Concord,NH
2006-09-14,20.0,12.2,10.4,9.3,2006,Concord,NH
2006-09-15,20.8,14.3,1.1,8.9,2006,Concord,NH
2006-09-16,23.6,15.7,0.0,9.7,2006,Concord,NH
2006-09-17,24.8,13.2,0.0,8.6,2006,Concord,NH
2006-09-18,27.0,13.8,0.0,12.4,2006,Concord,NH
2006-09-19,25.5,16.2,10.5,16.4,2006,Concord,NH
2006-09-20,19.8,13.1,0.6,16.8,2006,Concord,NH
2006-09-21,16.3,9.6,0.0,19.5,2006,Concord,NH
2006-09-22,18.4,8.7,0.0,9.8,2006,Concord,NH
2006-09-23,17.6,11.9,1.9,11.5,2006,Concord,NH
2006-09-24,24.2,15.5,2.8,21.3,2006,Concord,NH
2006-09-25,16.9,11.0,0.0,12.4,2006,Concord,NH
2006-09-26,18.5,10.2,0.0,18.9,2006,Concord,NH
2006-09-27,19.8,8.0,0.0,11.4,2006,Concord,NH
2006-09-28,20.7,10.7,0.6,17.1,2006,Concord,NH
2006-09-29,16.9,8.9,13.3,22.1,2006,Concord,NH
2006-09-30,16.2,6.0,0.0,11.9,2006,Concord,NH
2006-10-01,13.3,10.6,17.3,17.7,2006,Concord,NH
2006-10-02,15.7,9.5,0.1,20.9,2006,Concord,NH
2006-10-03,22.6,7.4,2.0,12.6,2006,Concord,NH
2006-10-04,23.1,12.0,9.7,17.6,2006,Concord,NH
2006-10-05,15.9,8.3,2.1,21.4,2006,Concord,NH
2006-10-06,12.7,6.1,0.0,12.5,2006,Concord,NH
2006-10-07,14.3,4.3,0.0,9.1,2006,Concord,NH
2006-10-08,19.7,4.0,0.0,9.3,2006,Concord,NH
2006-10-09,23.4,8.3,0.0,11.4,2006,Concord,NH
2006-10-10,17.1,11.1,0.0,10.3,2006,Concord,NH
2006-10-11,14.7,10.4,4.5,17.4,2006,Concord,NH
2006-10-12,20.0,11.3,25.9,15.8,2006,Concord,NH
2006-10-13,11.5,4.7,0.1,22.3,2006,Concord,NH
2006-10-14,13.4,2.2,0.0,16.4,2006,Concord,NH
2006-10-15,11.5,3.2,0.0,15.6,2006,Concord,NH
2006-10-16,13.8,3.3,0.0,8.8,2006,Concord,NH
2006-10-17,10.9,3.4,9.9,18.1,2006,Concord,NH
2006-10-18,16.9,8.6,4.8,17.3,2006,Concord,NH
2006-10-19,18.1,9.5,0.0,10.9,2006,Concord,NH
2006-10-20,15.2,4.6,31.0,31.3,2006,Concord,NH
2006-10-21,9.0,3.3,0.0,28.8,2006,Concord,NH
2006-10-22,11.1,1.7,0.9,15.9,2006,Concord,NH
2006-10-23,11.1,6.1,6.5,12.4,2006,Concord,NH
2006-10-24,9.4,4.4,0.0,16.5,2006,Concord,NH
2006-10-25,8.8,4.8,0.0,26.2,2006,Concord,NH
2006-10-26,8.5,2.8,0.0,22.2,2006,Concord,NH
2006-10-27,9.8,0.6,0.0,12.8,2006,Concord,NH
2006-10-28,14.2,4.1,41.5,28.0,2006,Concord,NH
2006-10-29,8.6,5.2,0.2,35.8,2006,Concord,NH
2006-10-30,11.3,4.7,0.0,30.4,2006,Concord,NH
2006-10-31,16.7,2.7,0.0,11.8,2006,Concord,NH
2006-11-01,15.5,7.4,0.5,11.7,2006,Concord,NH
2006-11-02,7.9,2.2,10.6,13.2,2006,Concord,NH
2006-11-03,6.1,0.1,0.0,16.6,2006,Concord,NH
2006-11-04,5.8,-1.4,0.0,14.9,2006,Concord,NH
2006-11-05,6.4,-1.9,0.0,9.9,2006,Concord,NH
2006-11-06,11.6,0.5,0.0,10.5,2006,Concord,NH
2006-11-07,10.8,1.0,0.0,11.7,2006,Concord,NH
2006-11-08,11.2,7.1,22.2,16.5,2006,Concord,NH
2006-11-09,17.0,9.4,5.2,17.5,2006,Concord,NH
2006-11-10,12.2,5.4,0.0,21.7,2006,Concord,NH
2006-11-11,15.8,3.1,0.0,12.7,2006,Concord,NH
2006-11-12,10.7,7.5,16.0,14.7,2006,Concord,NH
2006-11-13,10.6,6.8,3.2,19.7,2006,Concord,NH
2006-11-14,11.9,8.6,10.0,19.2,2006,Concord,NH
2006-11-15,15.5,9.1,0.2,10.6,2006,Concord,NH
2006-11-16,16.9,11.3,2.8,24.0,2006,Concord,NH
2006-11-17,17.5,8.7,20.0,26.1,2006,Concord,NH
2006-11-18,9.6,5.0,0.0,14.5,2006,Concord,NH
2006-11-19,6.6,2.3,0.0,9.3,2006,Concord,NH
2006-11-20,4.2,-0.8,0.0,15.3,2006,Concord,NH
2006-11-21,4.2,-2.1,0.0,11.7,2006,Concord,NH
2006-11-22,5.3,-2.0,0.0,13.5,2006,Concord,NH
2006-11-23,5.8,-0.9,11.8,17.7,2006,Concord,NH
2006-11-24,9.0,0.1,1.0,17.3,2006,Concord,NH
2006-11-25,6.6,-1.6,0.0,8.9,2006,Concord,NH
2006-11-26,11.8,-0.5,0.0,9.4,2006,Concord,NH
2006-11-27,14.6,3.2,0.0,9.4,2006,Concord,NH
2006-11-28,5.9,2.4,0.1,11.3,2006,Concord,NH
2006-11-29,9.4,2.9,0.6,10.8,2006,Concord,NH
2006-11-30,16.3,7.5,0.0,22.4,2006,Concord,NH
2006-12-01,15.1,6.2,16.9,19.4,2006,Concord,NH
2006-12-02,10.6,1.2,0.0,29.0,2006,Concord,NH
2006-12-03,5.6,-0.9,0.0,18.2,2006,Concord,NH
2006-12-04,1.3,-2.2,0.0,26.0,2006,Concord,NH
2006-12-05,0.4,-4.0,0.1,14.2,2006,Concord,NH
2006-12-06,3.1,-5.6,0.0,20.1,2006,Concord,NH
2006-12-07,8.4,-1.2,2.9,19.6,2006,Concord,NH
2006-12-08,-1.8,-7.9,2.6,30.1,2006,Concord,NH
2006-12-09,2.3,-7.5,0.0,14.6,2006,Concord,NH
2006-12-10,7.8,-1.9,0.0,16.9,2006,Concord,NH
2006-12-11,6.3,-0.0,0.0,11.0,2006,Concord,NH
2006-12-12,4.6,-2.7,0.0,11.3,2006,Concord,NH
2006-12-13,8.3,0.5,2.2,14.1,2006,Concord,NH
2006-12-14,12.2,4.0,0.0,12.6,2006,Concord,NH
2006-12-15,9.8,4.1,0.0,14.2,2006,Concord,NH
2006-12-16,8.2,1.7,0.0,24.2,2006,Concord,NH
2006-12-17,11.4,0.5,0.0,15.6,2006,Concord,NH
2006-12-18,8.6,2.3,0.0,15.6,2006,Concord,NH
2006-12-19,3.7,-1.5,0.0,19.9,2006,Concord,NH
2006-12-20,4.2,-3.4,0.0,16.1,2006,Concord,NH
2006-12-21,7.8,-0.1,0.0,20.0,2006,Concord,NH
2006-12-22,3.8,-2.1,3.1,11.2,2006,Concord,NH
2006-12-23,7.5,2.4,20.9,18.3,2006,Concord,NH
2006-12-24,6.9,2.3,0.0,27.3,2006,Concord,NH
2006-12-25,6.9,0.4,1.2,16.5,2006,Concord,NH
2006-12-26,4.5,1.0,11.2,14.8,2006,Concord,NH
2006-12-27,2.6,-1.5,0.0,17.2,2006,Concord,NH
2006-12-28,5.2,-1.9,0.0,23.7,2006,Concord,NH
2006-12-29,-1.7,-5.2,0.0,14.8,2006,Concord,NH
2006-12-30,-1.7,-5.2,4.2,18.8,2006,Concord,NH
2006-12-31,1.7,-4.8,0.0,18.9,2006,Concord,NH
2007-01-01,1.8,-3.8,18.7,14.4,2007,Concord,NH
2007-01-02,3.0,-1.4,0.0,27.2,2007,Concord,NH
2007-01-03,7.8,-1.7,0.0,15.0,2007,Concord,NH
2007-01-04,8.5,-0.2,0.0,13.4,2007,Concord,NH
2007-01-05,13.8,3.1,3.6,20.7,2007,Concord,NH
2007-01-06,18.1,8.1,6.9,24.4,2007,Concord,NH
2007-01-07,7.5,2.9,0.0,22.5,2007,Concord,NH
2007-01-08,6.8,2.0,21.2,19.6,2007,Concord,NH
2007-01-09,4.2,-0.6,0.0,24.2,2007,Concord,NH
2007-01-10,-0.1,-7.5,0.0,21.8,2007,Concord,NH
2007-01-11,-1.0,-9.2,0.0,18.9,2007,Concord,NH
2007-01-12,7.2,-2.2,0.0,17.0,2007,Concord,NH
2007-01-13,6.3,-1.7,1.1,14.3,2007,Concord,NH
2007-01-14,0.2,-1.3,5.2,7.3,2007,Concord,NH
2007-01-15,-1.0,-2.9,12.6,12.5,2007,Concord,NH
2007-01-16,0.2,-13.1,0.2,23.3,2007,Concord,NH
2007-01-17,-11.9,-19.1,0.0,23.5,2007,Concord,NH
2007-01-18,-0.1,-14.6,1.0,15.6,2007,Concord,NH
2007-01-19,2.3,-2.9,2.0,21.6,2007,Concord,NH
2007-01-20,-2.5,-13.7,0.0,30.2,2007,Concord,NH
2007-01-21,-7.9,-15.7,0.0,27.4,2007,Concord,NH
2007-01-22,-3.1,-12.9,0.3,6.3,2007,Concord,NH
2007-01-23,-1.6,-10.8,0.0,9.2,2007,Concord,NH
2007-01-24,0.9,-11.7,0.0,15.9,2007,Concord,NH
2007-01-25,-8.6,-17.5,0.0,17.6,2007,Concord,NH
2007-01-26,-15.6,-20.6,0.0,23.3,2007,Concord,NH
2007-01-27,-7.2,-20.0,0.0,17.4,2007,Concord,NH
2007-01-28,0.9,-11.3,0.7,13.9,2007,Concord,NH
2007-01-29,-5.9,-15.4,0.0,20.3,2007,Concord,NH
2007-01-30,-4.7,-17.5,0.0,14.8,2007,Concord,NH
2007-01-31,-2.8,-13.4,0.0,20.3,2007,Concord,NH
2007-02-01,0.1,-10.7,0.0,16.8,2007,Concord,NH
2007-02-02,2.3,-10.3,4.7,8.1,2007,Concord,NH
2007-02-03,-0.7,-9.5,0.8,26.0,2007,Concord,NH
2007-02-04,-7.2,-13.0,0.0,22.2,2007,Concord,NH
2007-02-05,-10.8,-16.3,0.0,35.8,2007,Concord,NH
2007-02-06,-5.9,-15.3,0.0,21.9,2007,Concord,NH
2007-02-07,-7.5,-16.4,0.0,25.5,2007,Concord,NH
2007-02-08,-6.6,-12.6,0.0,27.5,2007,Concord,NH
2007-02-09,-7.4,-12.1,0.0,25.1,2007,Concord,NH
2007-02-10,-2.2,-12.3,0.0,15.5,2007,Concord,NH
2007-02-11,-2.0,-16.6,0.0,10.7,2007,Concord,NH
2007-02-12,-1.3,-12.6,0.0,22.8,2007,Concord,NH
2007-02-13,-9.6,-18.5,0.0,16.6,2007,Concord,NH
2007-02-14,-6.1,-12.1,36.7,31.3,2007,Concord,NH
2007-02-15,-10.2,-15.1,0.7,32.3,2007,Concord,NH
2007-02-16,-5.5,-15.6,0.0,28.6,2007,Concord,NH
2007-02-17,-1.2,-8.9,0.0,21.5,2007,Concord,NH
2007-02-18,-0.8,-11.5,0.0,21.9,2007,Concord,NH
2007-02-19,-11.6,-17.9,0.0,27.7,2007,Concord,NH
2007-02-20,5.9,-14.0,0.1,13.6,2007,Concord,NH
2007-02-21,2.6,-7.3,0.8,20.3,2007,Concord,NH
2007-02-22,2.8,-14.4,1.3,10.7,2007,Concord,NH
2007-02-23,-2.0,-12.6,0.6,27.4,2007,Concord,NH
2007-02-24,-3.8,-13.9,0.0,27.8,2007,Concord,NH
2007-02-25,2.3,-9.4,0.0,16.8,2007,Concord,NH
2007-02-26,1.4,-8.4,0.0,9.5,2007,Concord,NH
2007-02-27,4.9,-8.9,0.0,7.9,2007,Concord,NH
2007-02-28,4.8,-8.2,0.0,14.1,2007,Concord,NH
2007-03-01,2.8,-11.2,0.0,12.5,2007,Concord,NH
2007-03-02,2.1,-3.0,30.9,24.8,2007,Concord,NH
2007-03-03,9.1,-4.9,0.7,12.7,2007,Concord,NH
2007-03-04,2.9,-4.6,0.1,21.3,2007,Concord,NH
2007-03-05,0.8,-10.0,0.3,25.9,2007,Concord,NH
2007-03-06,-11.3,-21.2,0.0,33.7,2007,Concord,NH
2007-03-07,-8.3,-20.3,0.0,17.6,2007,Concord,NH
2007-03-08,-8.9,-19.0,0.0,27.4,2007,Concord,NH
2007-03-09,-1.5,-19.9,0.0,14.4,2007,Concord,NH
2007-03-10,8.1,-9.4,3.1,18.2,2007,Concord,NH
2007-03-11,7.1,-0.2,2.8,19.5,2007,Concord,NH
2007-03-12,10.0,-1.6,0.0,14.7,2007,Concord,NH
2007-03-13,11.8,-3.5,0.9,16.0,2007,Concord,NH
2007-03-14,21.2,3.6,2.0,19.3,2007,Concord,NH
2007-03-15,10.3,-0.1,10.5,19.4,2007,Concord,NH
2007-03-16,-0.8,-6.2,17.7,23.0,2007,Concord,NH
2007-03-17,-1.0,-6.3,26.7,24.7,2007,Concord,NH
2007-03-18,-1.7,-7.9,0.0,27.2,2007,Concord,NH
2007-03-19,2.6,-9.5,0.0,17.3,2007,Concord,NH
2007-03-20,1.9,-10.3,0.5,28.5,2007,Concord,NH
2007-03-21,1.5,-14.8,0.0,14.1,2007,Concord,NH
2007-03-22,12.5,-3.0,0.6,21.0,2007,Concord,NH
2007-03-23,12.5,0.7,0.0,18.1,2007,Concord,NH
2007-03-24,10.7,-2.0,8.2,10.7,2007,Concord,NH
2007-03-25,8.4,-1.2,3.4,8.2,2007,Concord,NH
2007-03-26,9.0,-2.5,5.6,14.0,2007,Concord,NH
2007-03-27,14.6,2.1,0.9,14.3,2007,Concord,NH
2007-03-28,8.7,0.3,0.0,28.3,2007,Concord,NH
2007-03-29,7.6,-3.0,0.0,26.9,2007,Concord,NH
2007-03-30,12.6,-0.0,0.0,23.3,2007,Concord,NH
2007-03-31,10.3,-1.3,0.0,14.6,2007,Concord,NH
2007-04-01,13.7,-2.3,2.1,12.0,2007,Concord,NH
2007-04-02,3.8,1.7,4.4,14.2,2007,Concord,NH
2007-04-03,5.0,0.6,0.7,14.0,2007,Concord,NH
2007-04-04,1.2,-0.2,23.1,19.2,2007,Concord,NH
2007-04-05,4.3,-5.0,11.8,19.8,2007,Concord,NH
2007-04-06,2.6,-6.7,0.0,17.7,2007,Concord,NH
2007-04-07,3.3,-7.0,0.0,12.9,2007,Concord,NH
2007-04-08,2.7,-6.1,0.0,24.5,2007,Concord,NH
2007-04-09,5.8,-1.9,0.0,24.7,2007,Concord,NH
2007-04-10,5.3,-4.1,0.0,17.0,2007,Concord,NH
2007-04-11,7.9,-4.4,0.0,9.7,2007,Concord,NH
2007-04-12,2.4,-2.4,21.7,22.0,2007,Concord,NH
2007-04-13,7.7,-1.3,0.0,24.5,2007,Concord,NH
2007-04-14,8.0,1.6,0.0,21.3,2007,Concord,NH
2007-04-15,3.0,0.3,31.7,26.0,2007,Concord,NH
2007-04-16,7.0,2.4,53.3,34.8,2007,Concord,NH
2007-04-17,3.6,1.4,16.6,24.6,2007,Concord,NH
2007-04-18,5.5,1.9,4.3,20.3,2007,Concord,NH
2007-04-19,12.8,2.3,0.4,16.1,2007,Concord,NH
2007-04-20,18.5,0.2,0.0,12.6,2007,Concord,NH
2007-04-21,21.0,5.2,0.0,14.2,2007,Concord,NH
2007-04-22,22.3,5.1,0.0,15.8,2007,Concord,NH
2007-04-23,26.8,9.5,0.0,21.9,2007,Concord,NH
2007-04-24,17.8,7.4,0.1,20.4,2007,Concord,NH
2007-04-25,14.3,3.4,1.5,10.3,2007,Concord,NH
2007-04-26,16.1,0.5,0.8,12.1,2007,Concord,NH
2007-04-27,7.2,4.9,6.2,12.7,2007,Concord,NH
2007-04-28,17.6,4.8,3.0,8.1,2007,Concord,NH
2007-04-29,9.2,6.6,1.9,6.6,2007,Concord,NH
2007-04-30,17.0,6.3,4.8,24.2,2007,Concord,NH
2007-05-01,16.5,5.3,0.0,20.4,2007,Concord,NH
2007-05-02,15.9,6.1,2.0,20.6,2007,Concord,NH
2007-05-03,15.5,4.7,0.0,21.7,2007,Concord,NH
2007-05-04,15.7,5.1,0.0,22.7,2007,Concord,NH
2007-05-05,16.2,5.6,0.0,18.5,2007,Concord,NH
2007-05-06,14.7,3.5,0.0,15.5,2007,Concord,NH
2007-05-07,20.1,2.5,0.0,12.5,2007,Concord,NH
2007-05-08,25.6,6.7,0.0,15.8,2007,Concord,NH
2007-05-09,29.5,12.6,0.0,13.9,2007,Concord,NH
2007-05-10,28.5,15.3,0.0,11.4,2007,Concord,NH
2007-05-11,23.9,16.9,7.3,14.9,2007,Concord,NH
2007-05-12,20.0,9.7,0.0,13.6,2007,Concord,NH
2007-05-13,16.3,7.0,0.0,19.3,2007,Concord,NH
2007-05-14,21.0,5.0,0.0,19.1,2007,Concord,NH
2007-05-15,24.5,11.3,3.8,21.3,2007,Concord,NH
2007-05-16,15.9,6.2,23.5,18.2,2007,Concord,NH
2007-05-17,10.5,5.6,0.2,10.5,2007,Concord,NH
2007-05-18,6.4,4.5,8.7,13.3,2007,Concord,NH
2007-05-19,11.3,5.3,14.1,12.3,2007,Concord,NH
2007-05-20,13.8,8.8,8.4,17.4,2007,Concord,NH
2007-05-21,15.6,6.5,0.0,19.4,2007,Concord,NH
2007-05-22,19.8,5.4,0.0,9.2,2007,Concord,NH
2007-05-23,22.3,7.3,0.0,13.0,2007,Concord,NH
2007-05-24,28.7,7.2,0.0,11.8,2007,Concord,NH
2007-05-25,30.8,17.5,0.0,14.2,2007,Concord,NH
2007-05-26,26.8,16.7,0.1,15.9,2007,Concord,NH
2007-05-27,22.8,12.6,0.6,14.0,2007,Concord,NH
2007-05-28,26.0,12.5,0.3,20.6,2007,Concord,NH
2007-05-29,23.4,12.5,0.0,18.1,2007,Concord,NH
2007-05-30,27.5,11.7,0.3,16.2,2007,Concord,NH
2007-05-31,19.4,13.0,5.9,9.5,2007,Concord,NH
2007-06-01,28.6,12.3,1.4,16.1,2007,Concord,NH
2007-06-02,29.1,16.2,4.6,9.9,2007,Concord,NH
2007-06-03,18.0,10.2,3.9,14.4,2007,Concord,NH
2007-06-04,13.8,9.9,19.1,18.1,2007,Concord,NH
2007-06-05,24.3,12.4,15.7,18.0,2007,Concord,NH
2007-06-06,18.8,9.4,0.0,17.8,2007,Concord,NH
2007-06-07,19.9,7.7,0.0,10.4,2007,Concord,NH
2007-06-08,24.3,11.0,0.0,11.4,2007,Concord,NH
2007-06-09,14.9,13.7,18.6,6.9,2007,Concord,NH
2007-06-10,21.9,11.7,0.0,10.7,2007,Concord,NH
2007-06-11,27.0,15.4,0.3,12.4,2007,Concord,NH
2007-06-12,25.2,15.6,1.0,16.3,2007,Concord,NH
2007-06-13,15.2,11.9,0.7,12.7,2007,Concord,NH
2007-06-14,17.2,10.5,0.0,13.0,2007,Concord,NH
2007-06-15,23.4,8.8,0.0,11.4,2007,Concord,NH
2007-06-16,25.8,11.8,0.2,8.7,2007,Concord,NH
2007-06-17,28.5,15.8,1.2,15.0,2007,Concord,NH
2007-06-18,26.3,14.3,0.0,12.7,2007,Concord,NH
2007-06-19,27.8,14.6,0.0,12.9,2007,Concord,NH
2007-06-20,24.2,17.0,5.5,14.5,2007,Concord,NH
2007-06-21,25.0,15.4,1.3,16.6,2007,Concord,NH
2007-06-22,20.2,13.9,1.5,22.2,2007,Concord,NH
2007-06-23,18.7,11.9,0.0,22.4,2007,Concord,NH
2007-06-24,24.4,11.3,0.0,16.7,2007,Concord,NH
2007-06-25,30.4,14.0,0.0,12.8,2007,Concord,NH
2007-06-26,35.0,18.9,0.0,15.2,2007,Concord,NH
2007-06-27,36.4,22.2,0.6,17.4,2007,Concord,NH
2007-06-28,32.2,20.6,0.0,18.7,2007,Concord,NH
2007-06-29,25.2,15.7,0.0,14.8,2007,Concord,NH
2007-06-30,24.2,13.2,0.0,16.5,2007,Concord,NH
2007-07-01,21.1,12.3,0.0,17.8,2007,Concord,NH
2007-07-02,21.9,10.9,0.0,18.6,2007,Concord,NH
2007-07-03,24.4,12.4,0.4,12.6,2007,Concord,NH
2007-07-04,26.6,12.8,6.3,20.1,2007,Concord,NH
2007-07-05,27.0,14.9,12.7,17.2,2007,Concord,NH
2007-07-06,26.4,17.4,2.0,14.4,2007,Concord,NH
2007-07-07,25.3,16.3,0.4,15.7,2007,Concord,NH
2007-07-08,26.4,18.0,0.7,16.2,2007,Concord,NH
2007-07-09,25.1,17.0,2.6,12.5,2007,Concord,NH
2007-07-10,29.5,17.2,1.3,12.0,2007,Concord,NH
2007-07-11,29.6,18.7,9.8,18.4,2007,Concord,NH
2007-07-12,25.3,17.3,3.3,15.3,2007,Concord,NH
2007-07-13,25.9,15.0,0.7,19.4,2007,Concord,NH
2007-07-14,25.8,14.9,0.0,12.8,2007,Concord,NH
2007-07-15,29.2,17.2,8.4,17.1,2007,Concord,NH
2007-07-16,26.9,16.7,0.0,12.0,2007,Concord,NH
2007-07-17,28.1,17.3,0.0,10.1,2007,Concord,NH
2007-07-18,21.6,17.8,6.8,11.8,2007,Concord,NH
2007-07-19,23.7,17.6,10.6,13.4,2007,Concord,NH
2007-07-20,24.8,16.7,5.6,16.5,2007,Concord,NH
2007-07-21,24.4,15.2,0.0,15.9,2007,Concord,NH
2007-07-22,25.4,15.6,0.0,11.3,2007,Concord,NH
2007-07-23,22.4,16.0,2.4,18.8,2007,Concord,NH
2007-07-24,25.9,16.7,1.6,11.1,2007,Concord,NH
2007-07-25,29.9,17.6,0.0,10.8,2007,Concord,NH
2007-07-26,31.8,18.6,0.0,11.2,2007,Concord,NH
2007-07-27,32.3,20.8,1.1,10.5,2007,Concord,NH
2007-07-28,28.7,19.6,4.6,10.6,2007,Concord,NH
2007-07-29,28.0,18.3,0.0,9.0,2007,Concord,NH
2007-07-30,25.8,20.2,8.8,4.6,2007,Concord,NH
2007-07-31,29.8,18.4,0.0,9.7,2007,Concord,NH
2007-08-01,30.2,19.3,0.0,8.9,2007,Concord,NH
2007-08-02,34.6,18.8,0.0,9.0,2007,Concord,NH
2007-08-03,35.6,21.4,2.2,12.8,2007,Concord,NH
2007-08-04,32.0,21.1,0.0,16.0,2007,Concord,NH
2007-08-05,27.2,16.4,0.0,12.7,2007,Concord,NH
2007-08-06,24.6,15.6,10.7,16.6,2007,Concord,NH
2007-08-07,28.6,18.4,0.5,9.8,2007,Concord,NH
2007-08-08,29.3,20.5,25.5,18.4,2007,Concord,NH
2007-08-09,24.8,15.2,0.0,16.4,2007,Concord,NH
2007-08-10,18.5,13.9,1.4,7.9,2007,Concord,NH
2007-08-11,27.4,12.0,0.0,14.6,2007,Concord,NH
2007-08-12,29.3,17.3,0.0,10.2,2007,Concord,NH
2007-08-13,26.8,18.3,2.7,14.0,2007,Concord,NH
2007-08-14,22.2,15.5,0.0,13.0,2007,Concord,NH
2007-08-15,27.6,14.0,0.0,17.7,2007,Concord,NH
2007-08-16,30.2,15.6,0.2,18.9,2007,Concord,NH
2007-08-17,27.6,19.1,0.8,18.1,2007,Concord,NH
2007-08-18,19.6,13.2,0.0,29.8,2007,Concord,NH
2007-08-19,21.3,12.2,0.0,15.5,2007,Concord,NH
2007-08-20,21.7,10.3,0.0,7.6,2007,Concord,NH
2007-08-21,22.6,11.0,0.0,10.0,2007,Concord,NH
2007-08-22,21.7,8.4,0.0,10.9,2007,Concord,NH
2007-08-23,22.6,14.6,0.7,13.4,2007,Concord,NH
2007-08-24,33.0,18.3,1.3,16.8,2007,Concord,NH
2007-08-25,35.3,22.0,0.1,15.0,2007,Concord,NH
2007-08-26,29.1,20.2,0.0,14.8,2007,Concord,NH
2007-08-27,29.3,16.1,0.0,8.9,2007,Concord,NH
2007-08-28,29.8,15.5,0.0,10.2,2007,Concord,NH
2007-08-29,33.0,15.8,0.0,8.8,2007,Concord,NH
2007-08-30,33.7,18.8,8.7,13.5,2007,Concord,NH
2007-08-31,23.2,16.9,2.8,14.6,2007,Concord,NH
2007-09-01,21.0,13.7,0.0,18.0,2007,Concord,NH
2007-09-02,24.6,11.4,0.0,11.5,2007,Concord,NH
2007-09-03,29.1,13.4,0.0,16.3,2007,Concord,NH
2007-09-04,22.7,14.0,0.0,15.6,2007,Concord,NH
2007-09-05,22.7,11.5,0.0,11.4,2007,Concord,NH
2007-09-06,25.8,11.2,0.0,14.9,2007,Concord,NH
2007-09-07,33.2,17.6,0.0,15.7,2007,Concord,NH
2007-09-08,34.0,21.4,1.0,15.6,2007,Concord,NH
2007-09-09,22.3,14.4,15.7,10.6,2007,Concord,NH
2007-09-10,17.6,13.9,1.6,6.1,2007,Concord,NH
2007-09-11,16.8,14.7,16.5,14.4,2007,Concord,NH
2007-09-12,20.0,12.9,0.0,27.1,2007,Concord,NH
2007-09-13,20.3,11.1,0.0,11.0,2007,Concord,NH
2007-09-14,23.0,11.0,0.0,16.3,2007,Concord,NH
2007-09-15,16.3,11.1,11.6,20.5,2007,Concord,NH
2007-09-16,16.5,7.9,0.0,12.0,2007,Concord,NH
2007-09-17,17.8,7.7,0.0,8.2,2007,Concord,NH
2007-09-18,18.8,6.3,0.0,8.2,2007,Concord,NH
2007-09-19,21.5,5.7,0.0,9.4,2007,Concord,NH
2007-09-20,26.2,9.7,0.0,8.9,2007,Concord,NH
2007-09-21,25.6,14.1,0.0,10.5,2007,Concord,NH
2007-09-22,26.1,14.8,0.0,15.4,2007,Concord,NH
2007-09-23,23.0,15.1,0.0,18.3,2007,Concord,NH
2007-09-24,25.5,13.4,0.0,14.7,2007,Concord,NH
2007-09-25,29.6,14.3,0.0,14.9,2007,Concord,NH
2007-09-26,31.6,19.9,0.2,17.7,2007,Concord,NH
2007-09-27,30.2,19.5,1.8,12.6,2007,Concord,NH
2007-09-28,23.2,15.5,0.4,17.4,2007,Concord,NH
2007-09-29,20.0,11.7,0.0,20.1,2007,Concord,NH
2007-09-30,18.8,9.3,0.0,11.2,2007,Concord,NH
2007-10-01,19.4,9.4,0.0,11.7,2007,Concord,NH
2007-10-02,20.2,7.8,0.0,10.7,2007,Concord,NH
2007-10-03,22.5,12.9,0.0,14.1,2007,Concord,NH
2007-10-04,26.4,15.8,0.0,11.2,2007,Concord,NH
2007-10-05,28.7,10.9,0.0,11.9,2007,Concord,NH
2007-10-06,28.2,15.2,4.0,8.2,2007,Concord,NH
2007-10-07,18.9,12.6,1.9,11.3,2007,Concord,NH
2007-10-08,15.3,11.1,1.4,12.1,2007,Concord,NH
2007-10-09,17.2,10.1,1.6,14.6,2007,Concord,NH
2007-10-10,13.2,9.6,5.5,10.5,2007,Concord,NH
2007-10-11,13.2,11.7,4.9,20.9,2007,Concord,NH
2007-10-12,14.8,7.3,10.7,23.5,2007,Concord,NH
2007-10-13,14.2,4.9,0.0,19.8,2007,Concord,NH
2007-10-14,12.3,5.8,0.0,19.5,2007,Concord,NH
2007-10-15,13.2,4.8,0.0,18.2,2007,Concord,NH
2007-10-16,14.0,6.0,0.0,14.5,2007,Concord,NH
2007-10-17,18.1,3.8,0.0,8.2,2007,Concord,NH
2007-10-18,21.6,8.6,0.0,9.9,2007,Concord,NH
2007-10-19,20.7,13.2,16.8,22.8,2007,Concord,NH
2007-10-20,20.0,13.5,6.5,21.5,2007,Concord,NH
2007-10-21,21.7,12.2,0.0,18.6,2007,Concord,NH
2007-10-22,25.0,11.8,0.0,13.8,2007,Concord,NH
